day_start,past_weeks,window_hours,target_efc_day,target_efc_long,lambda_before_calib,lambda_after_calib,dp_efc_long,efc_used_real_day
2021-09-01,12.0,2040.0,0.15173031320824715,12.897076622701007,,91.70445692722807,12.849306227974012,0.0
2021-09-02,12.0,2040.0,0.15182652773786556,12.905254857718573,,92.06267746210005,12.783355448933435,0.89463497766382
2021-09-03,12.0,2040.0,0.15138358566867602,12.867604781837462,,92.15258242055913,12.787947870288917,0.004579662234128534
2021-09-04,12.0,2040.0,0.15147693989505456,12.875539891079638,,92.64754258004456,12.783355448933435,0.0
2021-09-05,12.0,2040.0,0.15157317683272617,12.883720030781724,,92.60230452214415,12.781659718209994,0.796297457153706
2021-09-06,12.0,2040.0,0.15118861904031464,12.851032618426744,,92.69273646015407,12.78389815097762,1.1039671085054508
2021-09-07,12.0,2040.0,0.15061763931128166,12.802499341458942,,92.78325671060344,12.614015630890208,0.7946860272718297
2021-09-08,12.0,2040.0,0.15023295816131543,12.769801443711811,,94.64073401779814,12.741580995871269,0.0
2021-09-09,12.0,2040.0,0.15032864794358378,12.77793507520462,,95.98086159910484,12.713477474586398,0.7956293595017527
2021-09-10,12.0,2040.0,0.14994272108342885,12.745131292091452,,96.07459290926022,12.719163812173065,0.004007372058850933
2021-09-11,12.0,2040.0,0.15003591988293621,12.753053190049577,,96.02768148694126,12.714486759155989,0.0
2021-09-12,12.0,2040.0,0.15013166711961964,12.76119170516767,,98.65343840259982,12.446014117246278,0.7975915929592716
2021-09-13,12.0,2040.0,0.14974368477850106,12.72821320617259,,98.74977965103986,12.442563076402195,0.7953800181999569
2021-09-14,12.0,2040.0,0.14935654910277488,12.695306673735864,,100.87135694823016,12.124111179532093,0.7970773714642689
2021-09-15,12.0,2040.0,0.1489678873676161,12.662270426247368,,100.9698641327499,12.118562261428934,0.794471141017894
2021-09-16,12.0,2040.0,0.1485803123857867,12.62932655279187,,100.92056244127882,12.444361502923613,1.108253171596509
2021-09-17,12.0,2040.0,0.1480014006056133,12.58011905147713,,103.68010907053255,12.285964172537689,0.7938991858729665
2021-09-18,12.0,2040.0,0.14761305798807728,12.547109928986568,,110.61574136675469,12.53437812881748,0.8011468704215332
2021-09-19,12.0,2040.0,0.14721980384133856,12.513683326513778,,112.50614710300295,12.403884604387713,0.7902452486960527
2021-09-20,12.0,2040.0,0.14683268826570042,12.480778502584537,,112.61601638728322,12.416548861376214,0.79261445099052
2021-09-21,12.0,2040.0,0.14644363111539532,12.447708644808602,,113.22088756905086,12.31577689018771,0.7958267781806327
2021-09-22,12.0,2040.0,0.14605211421869901,12.414429708589417,,113.4973057515925,12.328749759654176,0.7941649809545055
2021-09-23,12.0,2040.0,0.14566110868033902,12.381194237828817,,115.4369569729332,12.103760053738672,1.1434545690394131
2021-09-24,12.0,2040.0,0.14505620788811582,12.329777670489845,,122.31357257385989,12.126184549986949,1.4297641658785594
2021-09-25,12.0,2040.0,0.1442755001984784,12.263417516870664,,125.83725459625134,12.001269988479482,0.7941413316632691
2021-09-26,12.0,2040.0,0.14388260981542522,12.230021834311144,,129.09378511070508,12.074162717228765,0.8000000000000114
2021-09-27,12.0,2040.0,0.14348562696092487,12.196278291678615,,129.78715993307702,12.119682669967451,0.7945182555660324
2021-09-28,12.0,2040.0,0.14309148981338982,12.162776634138135,,132.95579176738065,12.139544728783221,0.7949765238693374
2021-09-29,12.0,2040.0,0.1426965632276721,12.12920787435213,,135.22798547434274,11.929441237069113,0.7974143659885016
2021-09-30,12.0,2040.0,0.14229963160439166,12.095468686373291,,140.3122407875871,12.050237691295479,0.7955357134663075
2021-10-01,12.0,2040.0,0.1419033400693861,12.06178390589782,,146.40979422025077,11.723331771765515,1.1018540415524143
2021-10-02,12.0,2040.0,0.14131842862827076,12.012066433403016,,146.33830506291667,11.790383773590293,0.004676258440099446
2021-10-03,12.0,2040.0,0.14140696419302512,12.019591956407135,,152.9120961106649,11.847421798831919,0.7974627808775523
2021-10-04,12.0,2040.0,0.14100814045345186,11.985691938543408,,153.06142432952294,11.851861453384918,0.7945489672362527
2021-10-05,12.0,2040.0,0.1406105929285678,11.951900398928265,,161.05828585455168,11.857828664421094,0.7967345093119462
2021-10-06,12.0,2040.0,0.14021118450930806,11.917950683291185,,165.22629813496735,11.814289896130504,0.7969848135753068
2021-10-07,12.0,2040.0,0.13981110384239026,11.883943826603172,,165.14562123158117,11.818729550683504,0.7891648530727622
2021-10-08,12.0,2040.0,0.13941532479853774,11.850302607875708,,170.87088446763696,11.672616375665104,0.7951014952647597
2021-10-09,12.0,2040.0,0.13901536954158775,11.816306411034958,,182.55151133554182,11.805909147773793,0.7879037620402869
2021-10-10,12.0,2040.0,0.13861933756991998,11.782643693443198,,185.13646925972677,11.34998783327904,0.7934593402188312
2021-10-11,12.0,2040.0,0.13821935900318527,11.748645515270749,,185.04607059309603,11.359809739797521,1.4334307783447855
2021-10-12,12.0,2040.0,0.1374233018265917,11.680980655260296,,188.47954260605388,11.674019693608653,0.7977619984360871
2021-10-13,12.0,2040.0,0.13701936263603984,11.646645824063386,,191.70062853926282,11.5206274571395,0.7963562866764988
2021-10-14,12.0,2040.0,0.13661576712483028,11.612340205610574,,199.1889343415778,11.542255859973404,0.6765960389233214
2021-10-15,12.0,2040.0,0.1362858124508718,11.584294058324103,,204.0519454339015,11.454021981087626,0.7966708286280948
2021-10-16,12.0,2040.0,0.13588101696832397,11.549886442307537,,208.43587394908297,11.346791038520351,0.7950273431488029
2021-10-17,12.0,2040.0,0.1354767121647841,11.515520534006649,,208.33409862000633,11.344604913011066,0.005416156933165439
2021-10-18,12.0,2040.0,0.13556184042283656,11.522756435941108,,212.19967271549473,11.46945485122491,0.7970342933440975
2021-10-19,12.0,2040.0,0.13515555235861823,11.488221950482549,,212.40689895838094,11.473454850949238,0.004674713431640498
2021-10-20,12.0,2040.0,0.13524104259707379,11.495488620751273,,212.30318465224894,11.46945485122491,0.0
2021-10-21,12.0,2040.0,0.13532955113280487,11.503011846288414,,212.19952098786797,11.46945485122491,0.0
2021-10-22,12.0,2040.0,0.13541817559327166,11.510544925428091,,212.40674708258268,11.46945485122491,0.0
2021-10-23,12.0,2040.0,0.1355069162063734,11.518087877541738,,216.03674520166976,11.300592726581854,0.7973141095792897
2021-10-24,12.0,2040.0,0.13509908572250853,11.483422286413225,,212.1337375979287,11.467959528171964,0.0024084070407326408
2021-10-25,12.0,2040.0,0.13518623211295064,11.490829729600804,,216.06981280726524,11.199568203895655,0.7964525544382752
2021-10-26,12.0,2040.0,0.1347781929175446,11.45614639799129,,215.96430996898044,11.206204384286725,0.004664538754695968
2021-10-27,12.0,2040.0,0.13486383475795233,11.463425954425947,,219.65510628192686,11.162237824451626,0.7951935459866206
2021-10-28,12.0,2040.0,0.1344558334207207,11.42874584076126,,219.54785281206264,11.168068785447435,0.004664538754695968
2021-10-29,12.0,2040.0,0.13454137586914425,11.436016948877262,,219.44065171205676,11.163476364091952,0.0
2021-10-30,12.0,2040.0,0.13462994820348864,11.443545597296534,,219.6549492234943,11.163476364091952,0.0
2021-10-31,12.0,2040.0,0.13471863723392571,11.451084164883685,,219.54769583031876,11.163476364091952,0.0
2021-11-01,12.0,2040.0,0.1348074431912322,11.458632671254737,,220.72690708721984,11.209282404539707,0.7963183673697642
2021-11-02,12.0,2040.0,0.13439735413726775,11.42377510166776,,220.61913027711864,11.21289932282555,0.7940415808234604
2021-11-03,12.0,2040.0,0.1339881513995483,11.388992868961607,,220.51140609241304,11.212814691163956,0.004643094298558026
2021-11-04,12.0,2040.0,0.1340737374047107,11.39626767940041,,220.72674926242513,11.208222269808473,0.0
2021-11-05,12.0,2040.0,0.1341623519039868,11.403799911838878,,220.61897252938684,11.208222269808473,0.0
2021-11-06,12.0,2040.0,0.13425108361820903,11.411342107547767,,220.5112484217065,11.208222269808473,0.0
2021-11-07,12.0,2040.0,0.13433993278010062,11.418894286308552,,220.72659143774334,11.20818565020484,0.0
2021-11-08,12.0,2040.0,0.13442889962300136,11.426456467955116,,221.9121346534734,11.375912529693167,0.7965497387039875
2021-11-09,12.0,2040.0,0.1340165117156814,11.39140349583292,,221.80377911897463,11.372651349504446,0.004592398465874226
2021-11-10,12.0,2040.0,0.1341024889923214,11.39871156434732,,233.06725227736007,10.714000041513216,0.795968948412181
2021-11-11,12.0,2040.0,0.13368970331747118,11.36362478198505,,235.34329966288118,10.719997267330044,0.004586875999692097
2021-11-12,12.0,2040.0,0.13377558125314035,11.370924406516929,,229.3677861948783,10.989121089322296,0.0
2021-11-13,12.0,2040.0,0.13386446868254445,11.378479838016279,,229.59177817358426,10.989121089322296,0.0
2021-11-14,12.0,2040.0,0.13395347431331742,11.38604531663198,,229.47967281314794,10.989121089322296,0.0
2021-11-15,12.0,2040.0,0.13404259838139013,11.39362086241816,,239.1160262613563,11.37115350343298,0.0
2021-11-16,12.0,2040.0,0.13413184112332183,11.401206495482356,,239.3495380057521,11.37115350343298,0.0
2021-11-17,12.0,2040.0,0.13422120277630203,11.408802235985673,,239.23266811414774,11.37115350343298,0.0
2021-11-18,12.0,2040.0,0.13431068357815293,11.416408104142999,,239.11585528792014,11.37115350343298,0.0
2021-11-19,12.0,2040.0,0.13440028376733115,11.424024120223148,,239.3493668653498,11.37115350343298,0.0
2021-11-20,12.0,2040.0,0.13449000358293015,11.431650304549063,,239.23249705731007,11.37115350343298,0.0
2021-11-21,12.0,2040.0,0.13457984326468228,11.439286677497995,,242.97050482383054,11.431592275927793,0.7959648462447433
2021-11-22,12.0,2040.0,0.1341643440931129,11.403969247914596,,250.32605721595823,11.374307095801592,0.7941413316632548
2021-11-23,12.0,2040.0,0.13374944782489415,11.368703065116003,,254.6040904203325,11.272314455346455,0.7951002262288966
2021-11-24,12.0,2040.0,0.13333338640113743,11.33333784409668,,262.3118314389168,11.073145010719898,0.7951454512999447
2021-11-25,12.0,2040.0,0.13291673885101432,11.297922802336217,,262.183749489972,11.07264170934316,0.00355601701276953
2021-11-26,12.0,2040.0,0.1330035609171597,11.305302677958574,,262.05573008104136,11.068049287987677,0.0
2021-11-27,12.0,2040.0,0.13309276518336838,11.312885040586313,,262.31164387994863,11.068049287987677,0.0
2021-11-28,12.0,2040.0,0.13318208918684715,11.320477580882008,,262.1835620225854,11.068049287987677,0.0
2021-11-29,12.0,2040.0,0.13327153316883966,11.328080319351372,,267.4323540357329,11.247190199862974,0.7975915929592787
2021-11-30,12.0,2040.0,0.13285188230852885,11.292409996224952,,267.3017718316139,11.251782621218457,0.005460936997039312
2021-12-01,12.0,2040.0,0.13293773569935693,11.29970753444534,,267.1712533883367,11.247190199862974,0.0
2021-12-02,12.0,2040.0,0.13302719581759337,11.307311644495437,,281.9126360215799,11.023186749728055,0.79842839122621
2021-12-03,12.0,2040.0,0.13260599731533929,11.271509771803839,,281.77498336727245,11.023186749728055,0.0
2021-12-04,12.0,2040.0,0.13269535445638736,11.279105128792926,,282.050154249467,11.023186749728055,0.0
2021-12-05,12.0,2040.0,0.13278483210605452,11.286710729014635,,281.91243444758743,11.023186749728055,0.0
2021-12-06,12.0,2040.0,0.13287443050828535,11.294326593204254,,290.03393524466145,11.102311120721723,0.7960199841854774
2021-12-07,12.0,2040.0,0.13245353614335087,11.258550572184824,,289.8923171122178,11.106988173738799,0.003766373616912233
2021-12-08,12.0,2040.0,0.13254061417119364,11.265952204551459,,300.791588800519,11.257573462763766,0.79842839122621
2021-12-09,12.0,2040.0,0.13211737795923034,11.229977126534578,,305.05084469662006,11.13523267975718,0.0
2021-12-10,12.0,2040.0,0.132206767254196,11.23757521660666,,305.34874591214407,11.13523267975718,0.0
2021-12-11,12.0,2040.0,0.13229627759086096,11.245183595223182,,305.1996498448042,11.13523267975718,0.0
2021-12-12,12.0,2040.0,0.132385909215245,11.252802283295827,,305.0506265782784,11.13523267975718,0.0
2021-12-13,12.0,2040.0,0.13247566237403502,11.260431301792977,,318.7540726940995,10.747417089032592,0.0
2021-12-14,12.0,2040.0,0.13256553731458728,11.268070671739919,,318.5984310570417,11.082439022573293,0.7974143659885016
2021-12-15,12.0,2040.0,0.13214124803395288,11.232006082885995,,319.3762592578645,11.1584441205684,0.0
2021-12-16,12.0,2040.0,0.13223101790354116,11.239636521801,,330.4483854333081,11.229941924331131,0.0
2021-12-17,12.0,2040.0,0.1323209098259773,11.24727733520807,,318.66970763221843,10.992278936349816,0.0
2021-12-18,12.0,2040.0,0.1324109240503487,11.25492854427964,,318.980908518578,10.992278936349816,0.0
2021-12-19,12.0,2040.0,0.1325010608264211,11.262590170245794,,330.03932868694665,11.167359217287656,0.6313952532775033
2021-12-20,12.0,2040.0,0.13218271993419548,11.235531194406615,,332.29545691039255,11.228544551878501,0.7916735899029135
2021-12-21,12.0,2040.0,0.13176015197886246,11.199612918203309,,335.0537688085746,10.094696377879945,0.795090166175072
2021-12-22,12.0,2040.0,0.13133479351645627,11.163457448898782,,334.8901683355235,11.065889481196127,0.0036380726814684294
2021-12-23,12.0,2040.0,0.1314220826799164,11.170877027792894,,334.72664774551595,11.06121242817905,0.0
2021-12-24,12.0,2040.0,0.1315118518620748,11.17850740827636,,335.053529237455,10.743605457511212,0.0
2021-12-25,12.0,2040.0,0.13160174376355263,11.186148219901973,,334.88992888138205,11.06121242817905,0.0
2021-12-26,12.0,2040.0,0.13169175863616792,11.193799484074272,,334.72640840829547,11.06121242817905,0.0
2021-12-27,12.0,2040.0,0.13178189673242816,11.201461222256393,,335.05328966650666,10.750158441253712,0.0
2021-12-28,12.0,2040.0,0.13187215830553253,11.209133455970266,,334.8896894274117,11.068531725820566,0.0
2021-12-29,12.0,2040.0,0.13196254360937457,11.216816206796839,,334.726169071246,11.068531725820566,0.0
2021-12-30,12.0,2040.0,0.13205305289854424,11.22450949637626,,332.6014424121023,11.069652344917758,0.0
2021-12-31,12.0,2040.0,0.13214368642833046,11.23221334640809,,332.43903936404945,11.069652344917758,0.0
2022-01-01,12.0,2040.0,0.13223444445472357,11.239927778651504,,331.3027731162231,11.238234847237381,0.0
2022-01-02,12.0,2040.0,0.13232532723441753,11.247652814925491,,331.14100418403746,11.238234847237381,0.0
2022-01-03,12.0,2040.0,0.1324163350248126,11.25538847710907,,331.4643840709359,11.238234847237381,0.0
2022-01-04,12.0,2040.0,0.13250746808401756,11.263134787141492,,331.30253622715134,11.238234847237381,0.0
2022-01-05,12.0,2040.0,0.13259872667085226,11.270891767022443,,331.14076741063417,11.238234847237381,0.0
2022-01-06,12.0,2040.0,0.13269011104485012,11.27865943881226,,334.8596334508903,11.062341444557168,0.0
2022-01-07,12.0,2040.0,0.13278162146626035,11.286437824632129,,334.6961277704944,11.06223919027885,0.0
2022-01-08,12.0,2040.0,0.13287325819605073,11.294226946664311,,331.10075921045984,11.230821692598473,0.0
2022-01-09,12.0,2040.0,0.13296502149590989,11.302026827152341,,331.42409979562626,11.230821692598473,0.0
2022-01-10,12.0,2040.0,0.13305691162824984,11.309837488401236,,335.1461477913779,11.2012327343135,0.0
2022-01-11,12.0,2040.0,0.13314892885620852,11.317658952777725,,334.98250221140165,11.2012327343135,0.0
2022-01-12,12.0,2040.0,0.13324107344365224,11.32549124271044,,335.3096335612175,11.2012327343135,0.0
2022-01-13,12.0,2040.0,0.13333334565517832,11.333334380690157,,335.1459081542052,11.202759885406387,0.0
2022-01-14,12.0,2040.0,0.1334257457561175,11.341188389269986,,334.98226269123927,11.2051836803465,0.0
2022-01-15,12.0,2040.0,0.1335182740125364,11.349053291065594,,325.0047636560022,11.2687152736943,0.0
2022-01-16,12.0,2040.0,0.13361093069124047,11.35692910875544,,324.84606992374825,11.2687152736943,0.0
2022-01-17,12.0,2040.0,0.13370371605977605,11.364815865080963,,339.9146132063439,11.153988576966997,0.7975915929592787
2022-01-18,12.0,2040.0,0.13327007582541084,11.327956445159922,,340.2465610708032,11.158665629984073,0.003766373616898022
2022-01-19,12.0,2040.0,0.13336026499153697,11.335622524280643,,340.08042505465534,11.153988576966997,0.0
2022-01-20,12.0,2040.0,0.13345306962966605,11.343510918521615,,339.91437015960906,11.153988576966997,0.0
2022-01-21,12.0,2040.0,0.13354600352216583,11.351410299384096,,340.246317786718,11.153988576966997,0.0
2022-01-22,12.0,2040.0,0.13363906693925445,11.359320689836629,,340.08018188936126,11.153988576966997,0.0
2022-01-23,12.0,2040.0,0.13373226015190387,11.367242112911828,,339.91412711304804,11.153988576966997,0.0
2022-01-24,12.0,2040.0,0.1338255834318424,11.375174591706603,,345.22528534918933,11.091084867988586,0.0
2022-01-25,12.0,2040.0,0.13391903705155736,11.383118149382376,,331.4027885725128,11.376756854536556,0.0
2022-01-26,12.0,2040.0,0.13401262128429778,11.391072809165312,,331.2409708046552,11.376756854536556,0.0
2022-01-27,12.0,2040.0,0.13410633640407701,11.399038594346546,,331.07923204937947,11.376756854536556,0.0
2022-01-28,12.0,2040.0,0.13420018268567538,11.407015528282408,,331.4025516119277,11.376756854536556,0.0
2022-01-29,12.0,2040.0,0.13429416040464295,11.415003634394651,,331.2407339597734,11.376756854536556,0.0
2022-01-30,12.0,2040.0,0.13438826983730212,11.42300293617068,,331.0789953201446,11.376756854536556,0.0
2022-01-31,12.0,2040.0,0.13448251126075045,11.431013457163788,,340.6169155954808,11.423576580473453,0.0
2022-02-01,12.0,2040.0,0.13457688495286327,11.439035220993377,,333.96424146275655,10.57703421281214,0.0
2022-02-02,12.0,2040.0,0.13467139119229646,11.447068251345199,,334.2903784173101,11.29420657715605,0.7965497387039733
2022-02-03,12.0,2040.0,0.1342342507421373,11.40991131308167,,332.1684180074346,11.399447352966721,0.004676258440099446
2022-02-04,12.0,2040.0,0.1343255248667674,11.41766961367523,,332.4928012281449,11.29420657715605,0.0
2022-02-05,12.0,2040.0,0.13442005373718738,11.425704567660928,,332.33045122754527,11.29420657715605,0.0
2022-02-06,12.0,2040.0,0.13451471574686147,11.433750838483224,,332.1681804994068,11.394854931611238,0.0
2022-02-07,12.0,2040.0,0.134609511177268,11.441808450067779,,332.49256348817573,11.29420657715605,0.0
