day_start,past_weeks,window_hours,target_efc_day,target_efc_long,lambda_before_calib,lambda_after_calib,dp_efc_long,efc_used_real_day
2024-11-02,10.0,1704.0,0.17840430048509823,12.666705334441975,,239.371279807304,12.429844353226656,0.0
2024-11-03,10.0,1704.0,0.1788300864051104,12.696936134762838,,239.2543992995856,12.52491998882266,0.0
2024-11-04,10.0,1704.0,0.17925790957832835,12.727311580061313,,244.7451008460116,12.701544340783945,0.6160887906269465
2024-11-05,10.0,1704.0,0.17828422506629651,12.658179979707052,,242.47451641433474,12.6556966632657,0.6621823096486992
2024-11-06,10.0,1704.0,0.1772005977367293,12.58124243930778,,246.9735552931163,11.988637633210962,0.9888229079831206
2024-11-07,10.0,1704.0,0.17536401661661546,12.450845179779698,,247.21474040570723,12.358520490114094,0.6617713155125955
2024-11-08,10.0,1704.0,0.17426904383130062,12.373102112022345,,246.36976814846122,12.365075545302167,0.0
2024-11-09,10.0,1704.0,0.17469100277520208,12.403061197039348,,246.24947041010748,12.365075545302167,0.0
2024-11-10,10.0,1704.0,0.17511501006349142,12.433165714507892,,246.1292314108838,12.365075545302167,0.0
2024-11-11,10.0,1704.0,0.17554108064758747,12.46341672597871,,246.36959198843346,12.363151626578107,0.0
2024-11-12,10.0,1704.0,0.1759692296247767,12.493815303359145,,246.97108025012398,11.976474114574009,0.6607220657079154
2024-11-13,10.0,1704.0,0.1748647877352957,12.415399929205995,,243.23274846899417,12.258333862288564,0.0
2024-11-14,10.0,1704.0,0.17529337790131358,12.445829830993263,,239.19470479323934,12.438111706391673,0.0
2024-11-15,10.0,1704.0,0.17572407416151337,12.47640926546745,,239.42829337213902,12.339816890986576,0.0
2024-11-16,10.0,1704.0,0.17615689207816734,12.507139337549882,,239.3113850257659,12.439134117902022,0.0
2024-11-17,10.0,1704.0,0.17659184736724923,12.538021163074696,,239.1945337635463,12.100803448573451,0.0
2024-11-18,10.0,1704.0,0.17702895590033646,12.569055868923888,,234.17238290815934,12.528381050971038,0.0
2024-11-19,10.0,1704.0,0.17746823370654077,12.600244593164394,,234.40106687584313,12.528381050971038,0.0
2024-11-20,10.0,1704.0,0.1779096969744675,12.631588485187194,,234.28661322990766,12.533071839657314,0.0
2024-11-21,10.0,1704.0,0.17835336205420432,12.663088705848507,,232.11305578295048,12.643355465801605,0.0
2024-11-22,10.0,1704.0,0.17879924545933984,12.69474642761313,,229.27964445747506,12.378875694327835,0.0
2024-11-23,10.0,1704.0,0.17924736386901238,12.726562834699878,,226.81667952677952,12.696171146427478,0.0
2024-11-24,10.0,1704.0,0.1796977341299898,12.758539123229275,,226.70592919497938,12.696171146427478,0.0
2024-11-25,10.0,1704.0,0.1801503732587807,12.79067650137343,,225.93105541355123,12.645106879848525,0.0
2024-11-26,10.0,1704.0,0.1806052984437776,12.822976189508209,,229.79218184884144,12.79263464220563,0.0
2024-11-27,10.0,1704.0,0.18106252704743275,12.855439420367725,,230.0165882764282,12.597075689094808,0.0
2024-11-28,10.0,1704.0,0.18152207660846686,12.888067439201148,,226.53489187185332,12.847733556834246,0.0
2024-11-29,10.0,1704.0,0.18198396484411178,12.920861503931937,,226.75611735219695,12.844429543783153,0.0
2024-11-30,10.0,1704.0,0.1824482096523876,12.95382288531952,,225.9810720292158,12.788600422296211,0.0
2024-12-01,10.0,1704.0,0.18291482911441415,12.986952867123405,,220.5742983332043,12.98509455563271,0.0
2024-12-02,10.0,1704.0,0.18338384149675882,13.020252746269875,,219.17416850980018,12.983567404539823,0.0
2024-12-03,10.0,1704.0,0.18385526525381987,13.05372383302121,,216.4987025856083,12.651835766669134,0.0
2024-12-04,10.0,1704.0,0.18432911903024726,13.087367451147555,,216.39299032848643,12.648780484732011,0.6596544991942892
2024-12-05,10.0,1704.0,0.1831861147532335,13.006214147479577,,202.34012523391186,12.964306860035315,0.0
2024-12-06,10.0,1704.0,0.18366069018005535,13.03990900278393,,216.46836640014692,12.741429426180723,0.6589760160560445
2024-12-07,10.0,1704.0,0.18251168621882627,12.958329721536666,,216.36266895561556,12.736095104771259,0.0
2024-12-08,10.0,1704.0,0.18298697706835448,12.992075371853169,,216.2570231211646,12.736095104771259,0.0
2024-12-09,10.0,1704.0,0.18346474985443373,13.025997239664795,,204.74724991793852,13.024719459984208,0.0
2024-12-10,10.0,1704.0,0.18394502406871235,13.060096708878577,,204.64727567481452,13.026039926085087,0.0
2024-12-11,10.0,1704.0,0.1844278194074754,13.094375177930754,,198.8516008754301,12.879671138148279,0.6574750055724508
2024-12-12,10.0,1704.0,0.18326946826040605,13.012132246488829,,216.23169685038226,12.868884093114485,1.304124634743829
2024-12-13,10.0,1704.0,0.18048411487057428,12.814372155810775,,235.76434524751159,12.354454167297607,0.34266685310632283
2024-12-14,10.0,1704.0,0.1801003863108377,12.787127428069477,,235.64922593830866,12.354454167297607,0.0
2024-12-15,10.0,1704.0,0.18057810616842612,12.821045537958256,,231.3918912900091,12.816007848684404,0.0
2024-12-16,10.0,1704.0,0.18105836708908685,12.855144063325167,,230.60100103657646,12.830563608412358,0.0
2024-12-17,10.0,1704.0,0.1815411894013244,12.889424447494033,,226.434869670193,12.812682517645026,0.0
2024-12-18,10.0,1704.0,0.18202659365106055,12.923888149225299,,226.6559974726053,12.812682517645026,0.0
2024-12-19,10.0,1704.0,0.18251460060454866,12.958536642922954,,226.5453255988394,12.812682517645026,0.0
2024-12-20,10.0,1704.0,0.18300523125133505,12.993371418844788,,204.864229984888,12.991063276634106,0.0
2024-12-21,10.0,1704.0,0.1834985068072686,13.02839398331607,,204.7641986225907,12.991063276634106,0.0
2024-12-22,10.0,1704.0,0.18399444871755852,13.063605858946655,,204.66421610373197,12.991063276634106,0.0
2024-12-23,10.0,1704.0,0.18449307865988254,13.09900858485166,,202.16587362199692,13.088199504561073,0.0
2024-12-24,10.0,1704.0,0.18499441854754523,13.134603716875711,,199.40188706857117,12.74302225433074,0.0
2024-12-25,10.0,1704.0,0.1854984905326884,13.170392827820876,,199.59661547391153,12.74302225433074,0.0
2024-12-26,10.0,1704.0,0.1860053170095537,13.206377507678312,,213.53329321452154,12.966952111972862,0.0
2024-12-27,10.0,1704.0,0.18651492061779903,13.242559363863732,,199.0405550520125,13.075084359341417,0.0
2024-12-28,10.0,1704.0,0.1870273242458699,13.278940021456764,,198.943367280991,13.075084359341417,0.0
2024-12-29,10.0,1704.0,0.18754255103442602,13.315521123444247,,198.84622696493585,13.075084359341417,0.0
2024-12-30,10.0,1704.0,0.188060624379825,13.352304330967574,,199.0404127334563,13.075894784313277,0.0
2024-12-31,10.0,1704.0,0.18858156793766387,13.389291323574135,,187.86382705750538,13.14012548979008,0.0
2025-01-01,10.0,1704.0,0.1891054056263796,13.426483799472951,,187.77209667319997,13.13429864765233,0.0
2025-01-02,10.0,1704.0,0.18963216163090987,13.463883475794601,,190.15592211924644,13.422056969626402,0.6539664492696602
2025-01-03,10.0,1704.0,0.18842647457734768,13.378279694991685,,198.97663139723883,13.099418763442491,0.0
2025-01-04,10.0,1704.0,0.18895427982826463,13.415753867806789,,187.80362719280404,13.1307341141742,0.0
2025-01-05,10.0,1704.0,0.18948505027722043,13.45343856968265,,187.7119262029638,13.1307341141742,0.0
2025-01-06,10.0,1704.0,0.19001881098222667,13.491335579738093,,187.89523863089636,13.130733510677171,0.0
2025-01-07,10.0,1704.0,0.19055558728443636,13.529446697194981,,187.8034929089086,13.126016242627454,0.0
2025-01-08,10.0,1704.0,0.1910954048121543,13.567773741662956,,187.71179198463665,13.12422199287678,0.0
2025-01-09,10.0,1704.0,0.19163828948491612,13.606318553429045,,187.89510428149663,13.12422199287678,0.0
2025-01-10,10.0,1704.0,0.19218426751763668,13.645082993752204,,187.80335862510918,13.12422199287678,0.0
2025-01-11,10.0,1704.0,0.1927333654248299,13.684068945162924,,186.88635003807255,13.673411651926951,0.0
2025-01-12,10.0,1704.0,0.19328561002490105,13.723278311767974,,187.06885623928162,13.673411651926951,0.0
2025-01-13,10.0,1704.0,0.19384102844451284,13.762713019560412,,186.977514024321,13.667634249146001,0.0
2025-01-14,10.0,1704.0,0.1943996481230273,13.802375016734938,,182.77782376791538,13.640793169928243,0.0
2025-01-15,10.0,1704.0,0.1949614968170245,13.842266274008738,,175.19183010567278,13.805497055069026,0.653186535351125
2025-01-16,10.0,1704.0,0.19372797301480263,13.754686084050986,,166.38091286891287,13.680243243200989,0.0
2025-01-17,10.0,1704.0,0.19429113572705495,13.794670636620902,,157.76940077706485,13.750254184201689,0.0
2025-01-18,10.0,1704.0,0.19485758218690058,13.834888335269941,,157.69236493684167,13.750254184201689,0.0
2025-01-19,10.0,1704.0,0.19542734119914298,13.875341225139152,,157.8463613869753,13.75618023444745,0.0
2025-01-20,10.0,1704.0,0.19600044190647184,13.9160313753595,,168.867860253351,13.820632650403866,1.2888473548668173
2025-01-21,10.0,1704.0,0.1929757226558336,13.701276308564186,,181.1536567268614,13.513609710426636,0.7491953312593012
2025-01-22,10.0,1704.0,0.19144545763506515,13.592627492089626,,175.227243152301,13.51235929830699,0.0
2025-01-23,10.0,1704.0,0.19201186431445885,13.632842366326578,,168.98135020790744,13.616863187518739,0.0
2025-01-24,10.0,1704.0,0.1925816324578252,13.673295904505588,,168.89883978300125,13.616863187518739,0.0
2025-01-25,10.0,1704.0,0.19315479207823538,13.713990237554713,,168.81636964638847,13.616863187518739,0.0
2025-01-26,10.0,1704.0,0.19373137354712563,13.75492752184592,,168.98122938237128,13.616863187518739,0.0
2025-01-27,10.0,1704.0,0.19431140759966195,13.796109939575999,,168.89871901646194,13.616863187518739,0.0
2025-01-28,10.0,1704.0,0.19489492534020147,13.837539699154306,,168.81624893881718,13.614767521495942,0.0
2025-01-29,10.0,1704.0,0.19548195824785267,13.87921903559754,,168.98110855692147,13.614767521495942,0.0
2025-01-30,10.0,1704.0,0.1960725381821362,13.921150210931671,,168.89859825000894,13.614767521495942,0.0
2025-01-31,10.0,1704.0,0.19666669738874876,13.963335514601162,,167.82648800721103,13.932374492163781,0.0
2025-02-01,10.0,1704.0,0.1972644685054319,14.005777263885664,,167.74454147986376,13.932374492163781,0.0
2025-02-02,10.0,1704.0,0.19786588456794843,14.048477804324339,,167.6626349654693,13.932374492163781,0.0
2025-02-03,10.0,1704.0,0.19847097901616848,14.091439510147962,,166.35277062980157,14.054346109077978,0.3717575097263648
2025-02-04,10.0,1704.0,0.197996443263948,14.057747471740308,,166.02786287466526,13.870514071514066,0.0
2025-02-05,10.0,1704.0,0.19860566308937552,14.101002079345662,,164.73077019595695,13.890973043214634,0.0
2025-02-06,10.0,1704.0,0.19921864353100938,14.144523690701666,,164.8916400887264,14.104649580145194,0.0
2025-02-07,10.0,1704.0,0.1998354195171735,14.188314785719319,,164.8111265925893,13.384660744868158,0.0
2025-02-08,10.0,1704.0,0.200456026410084,14.232377875115965,,164.2478073122435,14.20752641634637,0.0
2025-02-09,10.0,1704.0,0.2010805000126076,14.27671550089514,,164.16760818757933,14.20752641634637,0.0
2025-02-10,10.0,1704.0,0.20170887657514702,14.321330236835438,,164.80888790706206,13.74370792411623,0.0
2025-02-11,10.0,1704.0,0.2023411928026553,14.366224688988527,,164.72841481726368,13.744138597477054,0.0
2025-02-12,10.0,1704.0,0.20297748586178316,14.411401496186604,,164.88928240985865,14.21695229114586,0.0
2025-02-13,10.0,1704.0,0.20361779338816102,14.456863330559433,,164.08415896059176,14.221455397284013,0.0
2025-02-14,10.0,1704.0,0.20426215349381976,14.502612898061203,,164.72511270653158,14.03232452163095,0.9568311049964393
2025-02-15,10.0,1704.0,0.2020249236644458,14.343769580175652,,164.88597707440906,13.584485460439936,0.0
2025-02-16,10.0,1704.0,0.20266831514108416,14.389450375016976,,164.80546634341565,13.584485460439936,0.0
2025-02-17,10.0,1704.0,0.20331581774536878,14.435423059921183,,165.93206621099756,14.240464808419091,0.646005650948041
2025-02-18,10.0,1704.0,0.20200046662147367,14.34203313012463,,165.85104469429297,14.23339294828449,0.0
2025-02-19,10.0,1704.0,0.20264998580675173,14.388148992279373,,164.7982792738702,14.296303936938529,0.0
2025-02-20,10.0,1704.0,0.20330369543838642,14.434562376125436,,164.23500390525834,14.30505704181607,0.0
2025-02-21,10.0,1704.0,0.20396163620032293,14.481276170222928,,150.44182974915262,13.969673044901892,0.0
2025-02-22,10.0,1704.0,0.20462384930486943,14.52829330064573,,144.63865369925855,14.313463543245629,0.0
2025-02-23,10.0,1704.0,0.20529037650130225,14.57561673159246,,147.74612477482856,14.371485203197789,0.0
2025-02-24,10.0,1704.0,0.20596126008463983,14.623249466009428,,150.2710829618984,14.513573908547702,0.6139574382457624
2025-02-25,10.0,1704.0,0.20472421645759445,14.535419368489206,,150.41783206635336,14.250488628541067,0.6438013932143178
2025-02-26,10.0,1704.0,0.2033857720263576,14.44038981387139,,147.70032240499836,14.150935907526854,0.0
2025-02-27,10.0,1704.0,0.20405701219806177,14.488047866062386,,147.19548731865314,14.468542878194693,0.0
2025-02-28,10.0,1704.0,0.20473269766891625,14.536021534493054,,143.242483508826,14.413374307254738,0.0
2025-03-01,10.0,1704.0,0.2054128727442283,14.584313964840208,,142.96271303322285,14.552265589775711,0.0
2025-03-02,10.0,1704.0,0.20609758232004236,14.632928344723007,,145.61534149770648,14.596847796502,0.64372645815601
2025-03-03,10.0,1704.0,0.2047415871597475,14.536652688342071,,150.45022588337253,14.351479163282935,0.6423147340498474
2025-03-04,10.0,1704.0,0.20338099182354746,14.44005041947187,,150.59714993208672,14.344790956564406,0.6412754542434129
2025-03-05,10.0,1704.0,0.20201455852486838,14.343033655265655,,164.86270026745038,13.582232846765422,0.6406234052002162
2025-03-06,10.0,1704.0,0.20064098529373547,14.24550995585522,,165.9896913825599,14.075121931566235,0.6396099992550148
2025-03-07,10.0,1704.0,0.19926136321238452,14.147556788079301,,169.55587615835705,13.885998009069288,0.6385978806656851
2025-03-08,10.0,1704.0,0.19787562639803075,14.049169474260182,,179.65637268732166,14.014040378564015,0.6371821573288514
2025-03-09,10.0,1704.0,0.19648502085856187,13.950436480957892,,185.09518865734802,13.929972966777779,0.6361772205031571
2025-03-10,10.0,1704.0,0.19508816010986516,13.851259367800425,,190.96979181297675,13.758350490857602,0.0
2025-03-11,10.0,1704.0,0.19575856615835266,13.898858197243039,,187.51965397260557,13.85845586034112,0.0
2025-03-12,10.0,1704.0,0.19643359569682975,13.946785294474912,,184.95590870344887,13.928912832046546,0.0
2025-03-13,10.0,1704.0,0.19711329672000216,13.995044067120153,,185.13652970804208,13.940402743517108,0.0
2025-03-14,10.0,1704.0,0.19779771788916883,14.043637970130987,,179.62220924310526,14.018714486130193,0.0
2025-03-15,10.0,1704.0,0.19848690854383494,14.092570506612281,,177.16643685110967,14.074781336678248,0.0
2025-03-16,10.0,1704.0,0.1991809187135686,14.141845228663371,,185.1250853815306,13.933586939612724,0.6351601276917336
2025-03-17,10.0,1704.0,0.19776259870446836,14.041144508017254,,193.44125132640409,13.75752331081572,0.6337776305119576
2025-03-18,10.0,1704.0,0.19633891507671522,13.94006297044678,,195.04696483839083,13.85620198107189,0.6327621253354607
2025-03-19,10.0,1704.0,0.19490857902020647,13.838509110434659,,209.52310675999016,13.817031605565136,0.6317403596047768
2025-03-20,10.0,1704.0,0.1934715408549429,13.736479400700945,,217.09376589096638,13.541889061941179,0.6307311625759553
2025-03-21,10.0,1704.0,0.1920276865361094,13.633965744063769,,217.30577152171924,13.541889061941179,0.0
2025-03-22,10.0,1704.0,0.19271349970230978,13.682658478863994,,217.19966518796838,13.53317383655754,0.0
2025-03-23,10.0,1704.0,0.19340422909192378,13.73170026552659,,221.86606424474112,13.429236221721252,0.0
2025-03-24,10.0,1704.0,0.19409992775772208,13.781094870798269,,221.43273208801307,13.749477550721934,0.0
2025-03-25,10.0,1704.0,0.19480064951858028,13.8308461158192,,220.02715322222002,13.81739325084814,0.0
2025-03-26,10.0,1704.0,0.19550644897335773,13.880957877108399,,219.91971808881075,13.815173260952319,0.0
2025-03-27,10.0,1704.0,0.19621738151507903,13.931434087570612,,217.5572992421536,13.884414323869848,0.6109907847684894
2025-03-28,10.0,1704.0,0.19481510463911195,13.831872429376949,,223.82481909336792,13.707090130554704,0.6277921045748656
2025-03-29,10.0,1704.0,0.19334408854128407,13.727430286431169,,226.66634511701423,13.670236069453082,0.0
2025-03-30,10.0,1704.0,0.19405491239621525,13.777898780131283,,225.89160663272756,13.769904125713353,0.0
2025-03-31,10.0,1704.0,0.19477098218365518,13.828739735039518,,229.75205889451735,13.82277644838988,0.0
2025-04-01,10.0,1704.0,0.19549235619174277,13.879957289613737,,223.91851052414876,13.809971660931186,0.0
2025-04-02,10.0,1704.0,0.19621909357535522,13.93155564385022,,218.56108522352216,13.917893097471687,0.0
2025-04-03,10.0,1704.0,0.19695125437227817,13.98353906043175,,224.5373648976028,13.782049708995043,0.6277403506039718
2025-04-04,10.0,1704.0,0.1954553664370666,13.877331017031729,,229.69032200218646,13.6556736558316,0.6267341298532472
2025-04-05,10.0,1704.0,0.19395182486968493,13.77057956574763,,229.9146289572667,13.6556736558316,0.0
2025-04-06,10.0,1704.0,0.19468371854843847,13.822544016939132,,240.57961418721806,13.766939505375598,0.6257558044416669
2025-04-07,10.0,1704.0,0.19316938409513867,13.715026270754846,,244.33867065889336,13.651502577978357,0.6118985989528198
2025-04-08,10.0,1704.0,0.19169358833502445,13.610244771786736,,244.9352006165566,13.5427821607663,0.004294337941871618
2025-04-09,10.0,1704.0,0.1924096721796437,13.661086724754702,,245.17439514840873,13.604348863969726,0.0
2025-04-10,10.0,1704.0,0.1931468739887611,13.713428053202039,,245.05468108827768,13.46345450373565,0.0
2025-04-11,10.0,1704.0,0.1938897465810256,13.766172007252816,,244.93502548227758,13.55966799013777,0.0
2025-04-12,10.0,1704.0,0.19463835564118398,13.819323250524063,,248.04455217297055,13.630262180378757,0.611925921662106
2025-04-13,10.0,1704.0,0.193139552269332,13.71290821112257,,248.28678318095191,13.634262180103086,0.0053811011920288365
2025-04-14,10.0,1704.0,0.19387117680682964,13.764853553284905,,253.25736819580493,13.501157773238354,0.0031456084498699965
2025-04-15,10.0,1704.0,0.1946168129348744,13.817793718376082,,253.13370737149052,13.496480720221278,0.0
2025-04-16,10.0,1704.0,0.1953800161228543,13.871981144722655,,253.01010692843803,13.810657693518714,0.0
2025-04-17,10.0,1704.0,0.1961492287847553,13.926595243717626,,253.25718711098534,13.496480720221278,0.0
2025-04-18,10.0,1704.0,0.19692452217916145,13.981641074720462,,253.13352637509126,13.496480720221278,0.0
2025-04-19,10.0,1704.0,0.19770596869574542,14.037123777397925,,253.0099260204159,13.810657693518714,0.0
2025-04-20,10.0,1704.0,0.1984936418778002,14.093048573323813,,256.9632061144849,13.85711446062523,0.6231436838714046
2025-04-21,10.0,1704.0,0.19691967044660005,13.981296601708603,,257.214146745456,13.85711446062523,0.0
2025-04-22,10.0,1704.0,0.1977105124965864,14.037446387257633,,257.08855390036547,13.85711446062523,0.3377920876882001
2025-04-23,10.0,1704.0,0.19721377067881543,14.002177718195895,,256.20983325715133,13.971749566576765,0.004410787184895071
2025-04-24,10.0,1704.0,0.19799524243125738,14.057662212619274,,256.4600381724415,13.974786484688504,0.0
2025-04-25,10.0,1704.0,0.19880010114032753,14.114807180963254,,256.3348135444276,13.974786484688504,0.0
2025-04-26,10.0,1704.0,0.19961153012457375,14.172418638844736,,246.8223888230524,14.13736862669057,0.0
2025-04-27,10.0,1704.0,0.20042961016606792,14.230502321790823,,256.4638883864529,14.158709317316518,0.6212151885556807
2025-04-28,10.0,1704.0,0.19882580432671884,14.116632107197038,,257.09002092645886,13.865502543827825,0.3396032281633268
2025-04-29,10.0,1704.0,0.19831424539106413,14.080311422765552,,256.96448868967843,13.869291577043589,0.3393161530036366
2025-04-30,10.0,1704.0,0.19779957277711227,14.04376966717497,,257.59184339839345,13.961163127489874,0.33979201657336944
2025-05-01,10.0,1704.0,0.19727872759808066,14.006789659463726,,262.3713795551996,13.354187215638978,0.62202020129223
2025-05-02,10.0,1704.0,0.19563169636950517,13.889850442234867,,262.24326853002617,13.668374468780408,0.0
2025-05-03,10.0,1704.0,0.19645367828702412,13.948211158378712,,262.1152200590642,13.668374468780408,0.0
2025-05-04,10.0,1704.0,0.19728259676080903,14.00706437001744,,259.6834870604694,14.002671573422685,0.0
2025-05-05,10.0,1704.0,0.19811853996742265,14.066416337687007,,259.5566884828031,14.002671573422685,0.0
2025-05-06,10.0,1704.0,0.1989615975843053,14.126273428485675,,258.6695318327154,13.96020530874976,0.0
2025-05-07,10.0,1704.0,0.19981186082184504,14.186642118350997,,259.679959691437,13.97769351696975,0.0
2025-05-08,10.0,1704.0,0.20066942245627356,14.247528994395422,,260.3139439680274,14.126547177800104,0.0
2025-05-09,10.0,1704.0,0.20153437686341266,14.308940757302299,,259.42419904235544,14.295300487637588,0.0
2025-05-10,10.0,1704.0,0.20240682005329758,14.370884223784127,,262.3376544026944,13.690883588432781,0.6163209849487146
2025-05-11,10.0,1704.0,0.2007411760722194,14.252623501127577,,266.8209639261779,14.098882533523875,0.6143749934263383
2025-05-12,10.0,1704.0,0.1990690578727312,14.133903108963914,,273.72599863715806,13.679945339215664,0.6120456881360781
2025-05-13,10.0,1704.0,0.1973919774084481,14.014830395999816,,267.1768902713276,14.006542600577417,0.33850659350815704
2025-05-14,10.0,1704.0,0.19684488804094016,13.97598705090675,,273.6997635689674,13.550548701337798,0.34116695850801193
2025-05-15,10.0,1704.0,0.1962817742243841,13.93600596993127,,273.56612110628726,13.560384185433472,0.0
2025-05-16,10.0,1704.0,0.19715413766538137,13.997943774242078,,272.6310806532873,13.967638388153611,0.0
2025-05-17,10.0,1704.0,0.19803429006567325,14.0604345946628,,264.91008325197356,14.048119337969878,0.0
2025-05-18,10.0,1704.0,0.19892233620946548,14.123485870872049,,262.4524213468039,13.877087901425297,0.0
2025-05-19,10.0,1704.0,0.1998183827689676,14.187105176596699,,262.32427075044313,13.727900691409344,0.3368747357566235
2025-05-20,10.0,1704.0,0.1992744342793756,14.148484833835669,,262.1961827276158,14.054840273943013,0.33892978767394766
2025-05-21,10.0,1704.0,0.19871666671568983,14.108883336813978,,262.0681572477684,14.053909325665485,0.002063304976758218
2025-05-22,10.0,1704.0,0.19961509834577099,14.17267198254974,,262.3240831825807,13.7304525981515,0.0
2025-05-23,10.0,1704.0,0.20053076393451302,14.237684239350425,,262.19599525133924,14.049316904310002,0.0
2025-05-24,10.0,1704.0,0.20145486883743707,14.303295687458032,,262.067969863033,14.049316904310002,0.0
2025-05-25,10.0,1704.0,0.20238753026724002,14.369514648974041,,262.3238956148524,13.7304525981515,0.0
2025-05-26,10.0,1704.0,0.20332886761732022,14.436349600829736,,262.1958077751967,14.384058165370119,0.0
2025-05-27,10.0,1704.0,0.20427900251272824,14.503809178403705,,262.0677824784315,14.385254237112134,0.0
2025-05-28,10.0,1704.0,0.20523805886255328,14.571902179241283,,262.32370804725815,13.731289900427113,0.0
2025-05-29,10.0,1704.0,0.20620616291379174,14.640637566879214,,253.7418289265715,14.56217941200969,0.0
2025-05-30,10.0,1704.0,0.2071834433067481,14.710024474779114,,248.41424169813274,14.596101450904825,0.0
2025-05-31,10.0,1704.0,0.20817003113201832,14.7800722103733,,250.84016202721602,14.754046879887436,0.606136528654531
2025-06-01,10.0,1704.0,0.20641089394977052,14.655173470433708,,253.28977298451306,14.42149537599148,0.0
2025-06-02,10.0,1704.0,0.2074032540168367,14.725631035195406,,250.9399166921763,14.68929609409356,0.6038396718080605
2025-06-03,10.0,1704.0,0.20563395723325786,14.600010963561308,,253.39050181612333,14.358990940247576,0.0
2025-06-04,10.0,1704.0,0.2066321803266232,14.670884803190248,,253.26677598515843,14.552658610219998,0.33796243482473187
2025-06-05,10.0,1704.0,0.20607397480097994,14.631252210869576,,253.14311056719694,14.549054472768523,0.006633807703906314
2025-06-06,10.0,1704.0,0.20705324861216753,14.700780651463894,,253.39032063611023,14.552658610219998,0.0
2025-06-07,10.0,1704.0,0.2080732153540994,14.773198290141057,,248.81246816368048,14.652396640269293,0.0
2025-06-08,10.0,1704.0,0.20910328077664445,14.846332935141756,,248.6909777007099,14.652396640269293,0.0
2025-06-09,10.0,1704.0,0.210143595606379,14.92019528805291,,248.93383998362071,14.62654874566292,0.0
2025-06-10,10.0,1704.0,0.21119431358441088,14.994796264493171,,248.8122902570662,14.749427349490437,0.0
2025-06-11,10.0,1704.0,0.21225559154212148,15.070146999490625,,248.6907998809641,14.96003960132119,0.6011217859893634
2025-06-12,10.0,1704.0,0.2104434192939004,14.941482769866928,,248.93366199022284,14.607451155284114,0.0
2025-06-13,10.0,1704.0,0.21151166000097604,15.0173278600693,,247.71816559378618,14.61262671583878,0.0
2025-06-14,10.0,1704.0,0.21259080112343,15.09394687976353,,247.96007786487388,14.95760301809329,0.0
2025-06-15,10.0,1704.0,0.2136810103599604,15.171351735557188,,247.83900360810392,14.957503407090337,0.0
2025-06-16,10.0,1704.0,0.2147824588669705,15.249554579554905,,246.99189763874034,15.075664710791898,0.5988511868533806
2025-06-17,10.0,1704.0,0.2129476082522361,15.119280185908764,,244.3386643633242,14.973787029214959,0.5970083828950123
2025-06-18,10.0,1704.0,0.2111027626506839,14.988296148198556,,246.7247841324973,14.84788837785724,0.34168710593911555
2025-06-19,10.0,1704.0,0.21050852187585942,14.946105053186018,,248.7727925945346,14.682675291820715,0.5920165940447077
2025-06-20,10.0,1704.0,0.20865637849445617,14.814602873106388,,248.65132150440053,14.678082870465232,0.5921984580602384
2025-06-21,10.0,1704.0,0.20678372158089656,14.681644232243656,,254.35767507408158,14.543457518866246,0.5903411300776611
2025-06-22,10.0,1704.0,0.2049005282192323,14.547937503565493,,259.8223907495013,14.42308788339787,0.5884133800499285
2025-06-23,10.0,1704.0,0.2030069871345895,14.413496086555854,,253.60593706457672,14.377946712029127,0.0
2025-06-24,10.0,1704.0,0.2040984225492916,14.490988000999705,,253.85359911249137,14.377946712029127,0.0
2025-06-25,10.0,1704.0,0.20520165726577425,14.56931766586997,,254.47335887594966,14.562326782917564,0.586525705556312
2025-06-26,10.0,1704.0,0.20328862594505295,14.43349244209876,,256.5856865619316,14.22869759072024,0.0
2025-06-27,10.0,1704.0,0.20439949275349584,14.512363985498204,,256.83625852146474,14.22869759072024,0.0
2025-06-28,10.0,1704.0,0.20552256688950407,14.59210224915479,,254.4535002636972,14.562326782917564,0.0
2025-06-29,10.0,1704.0,0.2066580506844737,14.672721598597633,,254.3292553905216,14.562326782917564,0.0
2025-06-30,10.0,1704.0,0.20780615096605412,14.754236718589842,,260.16591310700335,14.63755025025367,0.5847636907767537
2025-07-01,10.0,1704.0,0.20586358473548508,14.61631451621944,,260.8010837932997,14.447186216082239,0.5825591444967699
2025-07-02,10.0,1704.0,0.20391095775494322,14.477678000600969,,261.0557723516916,14.450988320180487,0.3383542028216766
2025-07-03,10.0,1704.0,0.20324697168191694,14.430534989416103,,263.22273921203276,14.259291806326878,0.0
2025-07-04,10.0,1704.0,0.20440178402101877,14.512526665492333,,260.78073137754615,14.450988320180487,0.0
2025-07-05,10.0,1704.0,0.2055697942154246,14.595455389295147,,261.03540006053197,14.450988320180487,0.0
2025-07-06,10.0,1704.0,0.20675122981436378,14.679337316819828,,260.9079413690962,14.450988320180487,0.0
2025-07-07,10.0,1704.0,0.20794632362831966,14.764188977610695,,260.78054491334956,14.439954807528567,0.0
2025-07-08,10.0,1704.0,0.2091553138819727,14.850027285620062,,259.50720240888984,14.76925207133472,0.0
2025-07-09,10.0,1704.0,0.21037844437251055,14.936869550448248,,254.43870236184122,14.893988974075311,0.0
2025-07-10,10.0,1704.0,0.2116159646335253,15.024733488980297,,249.0964835134236,14.903423960061458,0.0
