day_start,past_weeks,window_hours,target_efc_day,target_efc_long,lambda_before_calib,lambda_after_calib,dp_efc_long,efc_used_real_day
2021-08-31,16.0,2712.0,0.14993620228782953,16.942790858524738,,93.45401596147862,16.82345849806734,0.003596740606930382
2021-09-01,16.0,2712.0,0.15002905355443993,16.953283051651713,,93.40838411774743,16.81749466272595,0.0
2021-09-02,16.0,2712.0,0.15012418928909715,16.96403338966798,,93.49960324286243,16.91537127191259,0.89463497766382
2021-09-03,16.0,2712.0,0.14968016705591725,16.91385887731865,,94.6866099246566,16.850548392794735,0.004579662234128534
2021-09-04,16.0,2712.0,0.14977243974666868,16.924285691373562,,93.53076751834976,16.91537127191259,0.0
2021-09-05,16.0,2712.0,0.149867593774462,16.935038096514205,,96.49927332337552,16.665511015934072,0.796297457153706
2021-09-06,16.0,2712.0,0.14948195169530018,16.89146054156892,,96.02808546535121,16.688772954497836,1.1039671085054508
2021-09-07,16.0,2712.0,0.14890988630001717,16.826817151901942,,96.5438613150186,16.819621648261574,0.7946860272718297
2021-09-08,16.0,2712.0,0.14852411810166694,16.783225345488365,,98.75946750730662,16.499004821126192,0.0
2021-09-09,16.0,2712.0,0.1486187194507763,16.79391529793772,,99.86858262091405,16.494447597906884,0.7956293595017527
2021-09-10,16.0,2712.0,0.14823170277003955,16.75018241301447,,99.81981866455618,16.49042311302813,0.004007372058850933
2021-09-11,16.0,2712.0,0.14832381035888786,16.760590570554328,,98.16265370625788,16.645602558521688,0.0
2021-09-12,16.0,2712.0,0.14841846499217368,16.771286544115625,,98.68989452206297,16.54505511155051,0.7975915929592716
2021-09-13,16.0,2712.0,0.14802938865225088,16.72732091770435,,96.4732269693213,16.35603480432522,0.7953800181999569
2021-09-14,16.0,2712.0,0.14764115757963892,16.6834508064992,,96.4261209014652,16.512674414764234,1.105831935608748
2021-09-15,16.0,2712.0,0.1470638563128559,16.618215763352715,,98.21527744162911,16.516789745641773,0.794471141017894
2021-09-16,16.0,2712.0,0.14667506314097223,16.574282134929863,,100.75698139885877,16.30323067047769,1.1082531715965018
2021-09-17,16.0,2712.0,0.14609493161096215,16.508727272038723,,101.00297012297708,16.22596064318398,0.7938991858729665
2021-09-18,16.0,2712.0,0.14570536768080947,16.46470654793147,,103.61681651776117,16.230637662855344,0.8011468704215332
2021-09-19,16.0,2712.0,0.14531089065566868,16.420130644090563,,111.15534467261782,16.291095144159044,0.7902452486960527
2021-09-20,16.0,2712.0,0.14492255063282997,16.376248221509787,,110.61259396620855,16.244667661303538,0.79261445099052
2021-09-21,16.0,2712.0,0.14453226746350506,16.33214622337607,,112.01685541304519,15.757427083375962,0.7958267781806327
2021-09-22,16.0,2712.0,0.1441395229729411,16.287766095942345,,112.61850844504885,16.172747226184885,0.7941649809544558
2021-09-23,16.0,2712.0,0.14374728826282943,16.243443573699725,,113.38836153012241,16.127041535943498,1.1434545690394202
2021-09-24,16.0,2712.0,0.14314115671792613,16.174950709125653,,114.32957351547986,15.814464413790482,1.429764165878538
2021-09-25,16.0,2712.0,0.14235921669162838,16.086591486154006,,115.44607325684197,15.647585946426563,0.7941413316632691
2021-09-26,16.0,2712.0,0.1419650923848747,16.04205543949084,,118.60280182245873,15.94416213446932,0.8000000000000114
2021-09-27,16.0,2712.0,0.14156687401656598,15.997056763871957,,119.93476688198831,15.882703279163554,0.7945940367074229
2021-09-28,16.0,2712.0,0.14117145334547926,15.952374228039156,,123.03854747024289,15.943714477056648,0.7948737504418375
2021-09-29,16.0,2712.0,0.14077535101672167,15.907614664889548,,126.58311499990322,15.781221902522873,0.7974143659885016
2021-09-30,16.0,2712.0,0.14037717910150388,15.862621238469938,,129.85894756581868,15.834478763740675,1.1042902776107724
2021-10-01,16.0,2712.0,0.13979016451195045,15.7962885898504,,138.54580099185245,15.752918422162736,1.3683263718947387
2021-10-02,16.0,2712.0,0.13904024861745268,15.711548093772153,,139.69583937899182,15.465565488232357,0.004676258440099446
2021-10-03,16.0,2712.0,0.13912731058582223,15.721386096197913,,144.12954521865709,15.60038110712776,0.7974627808775523
2021-10-04,16.0,2712.0,0.1387270113422961,15.676152281679459,,144.27029672765968,15.60482076168076,0.7945489672362527
2021-10-05,16.0,2712.0,0.13832798640218463,15.631062463446863,,146.52452011402937,15.310304434159054,0.7967345093119462
2021-10-06,16.0,2712.0,0.1379270986527069,15.585762147755878,,150.10177890587585,15.438861017007415,0.7969848135753068
2021-10-07,16.0,2712.0,0.13752553673685483,15.540385651264597,,151.1278652851152,15.443385303222009,0.7891648530727622
2021-10-08,16.0,2712.0,0.13712827452161652,15.495495020942666,,158.13819106738373,15.34690574742484,0.9879998647162012
2021-10-09,16.0,2712.0,0.13660783841969523,15.436685741425562,,164.3154641559534,15.046342452688696,0.7925648264890128
2021-10-10,16.0,2712.0,0.13620736490004295,15.391432233704855,,165.19801791850978,15.25595311119135,0.7944407725683931
2021-10-11,16.0,2712.0,0.13580521186425626,15.345988940660957,,170.68310835721027,15.004881702451105,1.4972796419982757
2021-10-12,16.0,2712.0,0.1349681198356069,15.251397541423579,,181.85085079855116,15.201807970784886,0.7977506716552938
2021-10-13,16.0,2712.0,0.13456258922477554,15.205572582399636,,183.62673801338076,15.063863267252902,0.7963562866764988
2021-10-14,16.0,2712.0,0.13415739320971504,15.159785432697799,,185.15098339728087,14.925838446146855,0.7960199841854632
2021-10-15,16.0,2712.0,0.1337518771785765,15.113962121179146,,188.0439675128634,14.29317207618854,0.7960199841854632
2021-10-16,16.0,2712.0,0.1333458320984737,15.068079027127528,,188.2276041998877,14.95216586196014,0.7950273431487886
2021-10-17,16.0,2712.0,0.13293987247452274,15.02220558962107,,189.79004036756257,14.372402889152603,0.34848027216006017
2021-10-18,16.0,2712.0,0.13281046921777714,15.007583021608816,,190.53140771274838,14.953355860280164,0.7965680905941639
2021-10-19,16.0,2712.0,0.13240267234402114,14.96150197487439,,193.7875597000268,14.830191160226997,0.7939937593397701
2021-10-20,16.0,2712.0,0.13199594154020897,14.915541394043613,,201.3573862508091,14.738098704432952,0.7937936383399773
2021-10-21,16.0,2712.0,0.13158880278701346,14.86953471493252,,201.25906721455382,14.737421651140204,0.004582990054004199
2021-10-22,16.0,2712.0,0.13167212627243305,14.878950268784935,,201.1607961856405,14.733421651415876,0.0
2021-10-23,16.0,2712.0,0.13175841206946612,14.888700563849671,,203.41992622092846,14.644445542251953,0.7966249179946061
2021-10-24,16.0,2712.0,0.1313485528825642,14.842386475729754,,203.6185784926286,14.648445541976281,0.0024084070407326408
2021-10-25,16.0,2712.0,0.13143323829345255,14.851955927160137,,206.80011878157592,14.745343328593336,0.7964525544382752
2021-10-26,16.0,2712.0,0.13102273488674018,14.805569042201641,,208.21379146855938,14.751387087353251,0.004664538754695968
2021-10-27,16.0,2712.0,0.131105909277719,14.814967748382248,,210.8571306180626,14.097966951719755,0.893062767490008
2021-10-28,16.0,2712.0,0.1306343091989302,14.761676939479115,,210.75417303475297,14.005303098654295,0.004667917996883375
2021-10-29,16.0,2712.0,0.13071733537465516,14.771058897336033,,210.65126572370087,14.000710677298812,0.0
2021-10-30,16.0,2712.0,0.13080339023665294,14.780783096741782,,210.85697985038416,14.000710677298812,0.0
2021-10-31,16.0,2712.0,0.13088955847791556,14.790520108004458,,210.75402234069156,14.000710677298812,0.0
2021-11-01,16.0,2712.0,0.13097584032266038,14.800269956460623,,212.19472366528612,14.738283010524938,0.7966520016142056
2021-11-02,16.0,2712.0,0.13056301475457935,14.753620667267466,,212.40194507511546,14.741222875518034,0.7940376932348414
2021-11-03,16.0,2712.0,0.13015128353753744,14.70709503974173,,212.6093688496029,14.423738068702406,0.348026301837038
2021-11-04,16.0,2712.0,0.13001887025932896,14.692132339304171,,212.5055556812193,14.41906101568533,0.0
2021-11-05,16.0,2712.0,0.1301048047406636,14.701842935694987,,212.71308063793924,14.41906101568533,0.0
2021-11-06,16.0,2712.0,0.13019085289194712,14.711566376790024,,212.60921682903398,14.41906101568533,0.0
2021-11-07,16.0,2712.0,0.13027701493886434,14.72130268809167,,212.50540373487917,14.41906101568533,0.0
2021-11-08,16.0,2712.0,0.13036329110769804,14.731051895169879,,216.1370878807389,14.463017308256568,0.7960789279992326
2021-11-09,16.0,2712.0,0.12994850536184543,14.684181105888534,,216.03155219329716,14.46760972961205,0.004592398465874226
2021-11-10,16.0,2712.0,0.1300317850215399,14.693591707434008,,219.40704519631743,14.42292411300663,0.7973064277055073
2021-11-11,16.0,2712.0,0.12961545501404242,14.646546416586794,,219.62130988889197,14.426974627019845,0.0038378306013839847
2021-11-12,16.0,2712.0,0.12969910011094998,14.655998312537347,,219.51407292117278,14.422974627295517,0.0
2021-11-13,16.0,2712.0,0.1297852789150104,14.665736517396176,,219.40688831525426,14.422974627295517,0.0
2021-11-14,16.0,2712.0,0.12987157231854432,14.675487671995509,,219.62115285462463,14.422974627295517,0.0
2021-11-15,16.0,2712.0,0.12995798055029317,14.685251802183128,,221.1224693292168,14.481274469977809,0.7975915929592645
2021-11-16,16.0,2712.0,0.12954003512235643,14.638023968826277,,221.6623191078526,14.482995860049716,0.0035967406069516983
2021-11-17,16.0,2712.0,0.12962406119267336,14.64751891477209,,221.87878621635633,14.478995860325387,0.0
2021-11-18,16.0,2712.0,0.12971047723346849,14.657283927381938,,225.34564225098688,14.520545438681921,0.35181769852967193
2021-11-19,16.0,2712.0,0.12957404205243464,14.641866751925114,,225.23561019910653,14.520545438681921,0.0
2021-11-20,16.0,2712.0,0.1296605400778368,14.65164102879556,,225.125631873814,14.520545438681921,0.0
2021-11-21,16.0,2712.0,0.12974715366506315,14.661428364152135,,225.34548112369077,14.482497591365544,0.7956295571417797
2021-11-22,16.0,2712.0,0.1293286370035527,14.614135981401457,,228.20631242701887,14.391896061212138,0.7940502013584592
2021-11-23,16.0,2712.0,0.12891056405754134,14.566893738502172,,231.10346287775252,14.384135924478288,0.7951499060641254
2021-11-24,16.0,2712.0,0.1284912321655043,14.519509234701985,,240.46947235961454,14.377598381205575,0.7951871090098024
2021-11-25,16.0,2712.0,0.1280713148705319,14.472058580370103,,240.3520556250639,14.377095079828836,0.003467674922276842
2021-11-26,16.0,2712.0,0.12815494558346374,14.481508850931403,,240.23469622290327,14.372502658473353,0.0
2021-11-27,16.0,2712.0,0.12824089792791946,14.491221465854899,,240.46930041843342,14.372502658473353,0.0
2021-11-28,16.0,2712.0,0.12832696564464963,14.500947117845408,,240.3518837678385,14.372502658473353,0.0
2021-11-29,16.0,2712.0,0.1284131489661034,14.510685833169683,,243.05114808749687,14.314607061610262,0.7975915929592787
2021-11-30,16.0,2712.0,0.1279902330626456,14.462896336078952,,253.61342942528358,14.436361707646489,0.7939078283734347
2021-12-01,16.0,2712.0,0.12756910178901265,14.41530850215843,,254.2326028369664,13.62053670858723,0.003107951174030177
2021-12-02,16.0,2712.0,0.1276529621848227,14.424784726884964,,254.85328790248633,14.317449983250222,0.7983097211459693
2021-12-03,16.0,2712.0,0.12722822058690766,14.376788926320566,,254.7288478205027,14.317449983250222,0.0
2021-12-04,16.0,2712.0,0.12731395388918992,14.386476789478461,,254.6044685002778,14.317449983250222,0.0
2021-12-05,16.0,2712.0,0.12739980281291832,14.39617771785977,,262.3122209646417,14.335782839680476,0.7959510458513392
2021-12-06,16.0,2712.0,0.1269755425627524,14.348236309591021,,262.18413882549885,14.335999841565652,0.7951534217529854
2021-12-07,16.0,2712.0,0.12655122101778105,14.300287975009258,,270.88947155993924,14.059293444832853,0.7954160755373465
2021-12-08,16.0,2712.0,0.12612615746998193,14.252255794107958,,270.7572013101541,14.157412699555259,0.7962759988204482
2021-12-09,16.0,2712.0,0.12569996677261247,14.204096245305209,,271.0216126395585,14.156643859242301,0.7961167404289
2021-12-10,16.0,2712.0,0.125273301727528,14.155883095210665,,270.88927786776185,14.156643859242301,0.0
2021-12-11,16.0,2712.0,0.12535811777473688,14.165467308545267,,270.757007712553,14.156643859242301,0.0
2021-12-12,16.0,2712.0,0.12544304874883902,14.17506450861881,,284.10977029993967,13.152417654120953,0.0
2021-12-13,16.0,2712.0,0.12552809488358396,14.184674721844988,,283.97104482616044,13.966924683140249,0.7953253874128592
2021-12-14,16.0,2712.0,0.12510066542418194,14.13637519293256,,288.4080924015692,13.507819495066173,0.7956609004364452
2021-12-15,16.0,2712.0,0.1246724392259535,14.087985632532746,,288.26726813770125,13.702718390776704,0.35156878069759046
2021-12-16,16.0,2712.0,0.12453023956397204,14.07191707072884,,290.6601116720475,13.717231577785505,0.794795563806943
2021-12-17,16.0,2712.0,0.12410160221111503,14.023481049855999,,290.5181877893952,13.976215552877264,0.0
2021-12-18,16.0,2712.0,0.12418602506976205,14.033020832883112,,290.8018969571583,13.717231577785505,0.0
2021-12-19,16.0,2712.0,0.12427056286763119,14.042573604042325,,301.73536671580143,13.860519979821483,0.7934162742948558
2021-12-20,16.0,2712.0,0.12384176525338564,13.994119473632576,,308.65995765117384,13.740008171859088,0.7929386016208042
2021-12-21,16.0,2712.0,0.12341269237929813,13.945634238860688,,311.22207644027054,13.740008171859088,0.7941474216354294
2021-12-22,16.0,2712.0,0.12298225079800593,13.89699434017467,,318.82027166586306,13.894335142302065,0.7936725413031098
2021-12-23,16.0,2712.0,0.12255152952603325,13.848322836441758,,319.13161958741176,13.77544134458664,0.0
2021-12-24,16.0,2712.0,0.12263523958718492,13.857782073351895,,319.4432715596651,13.77544134458664,0.0
2021-12-25,16.0,2712.0,0.1227190640845104,13.867254241549675,,319.2872933997239,13.77544134458664,0.0
2021-12-26,16.0,2712.0,0.12280300325283086,13.876739367569888,,319.13139140099355,13.77544134458664,0.0
2021-12-27,16.0,2712.0,0.12288705732761035,13.88623747801997,,319.44304315040864,13.77544134458664,0.0
2021-12-28,16.0,2712.0,0.12297122654495803,13.895748599580257,,318.8191309567555,13.894335142302065,0.0
2021-12-29,16.0,2712.0,0.12305551114163038,13.905272759004234,,318.663457552968,13.894335142302065,0.0
2021-12-30,16.0,2712.0,0.12313991135503344,13.91480998311878,,318.97465233573456,13.894335142302065,0.0
2021-12-31,16.0,2712.0,0.12322442742322494,13.924360298824418,,318.8189029937738,13.894335142302065,0.0
2022-01-01,16.0,2712.0,0.12330905958491671,13.933923733095588,,318.6632297012963,13.894335142302065,0.0
2022-01-02,16.0,2712.0,0.1233938080794768,13.943500312980877,,318.97442426155146,13.894335142302065,0.0
2022-01-03,16.0,2712.0,0.12347867314693173,13.953090065603286,,318.818675030955,13.894335142302065,0.0
2022-01-04,16.0,2712.0,0.12356365502796884,13.96269301816048,,318.6630018497875,13.894335142302065,0.0
2022-01-05,16.0,2712.0,0.12364875396393851,13.972309197925052,,318.97419618753145,13.894335142302065,0.0
2022-01-06,16.0,2712.0,0.12373397019685647,13.981938632244782,,330.0323836530172,13.863638272632004,0.0
2022-01-07,16.0,2712.0,0.12381930396940602,13.99158134854288,,329.87123502818656,13.863536018353686,0.0
2022-01-08,16.0,2712.0,0.12390475552494047,14.001237374318274,,330.19337490614373,13.863536018353686,0.0
2022-01-09,16.0,2712.0,0.12399032510748531,14.01090673714584,,330.0321476723028,13.863536018353686,0.0
2022-01-10,16.0,2712.0,0.12407601296174064,14.020589464676693,,332.2882268067815,13.968904576918394,0.0
2022-01-11,16.0,2712.0,0.12416181933308348,14.030285584638433,,332.125976696036,13.968904576918394,0.0
2022-01-12,16.0,2712.0,0.12424774446757006,14.039995124835416,,331.47729314780156,14.036838724782829,0.0
2022-01-13,16.0,2712.0,0.12433378861193818,14.049718113149014,,331.31543900075667,14.036838724782829,0.0
2022-01-14,16.0,2712.0,0.12441995201360966,14.059454577537892,,324.8444343327732,13.997888909753929,0.0
2022-01-15,16.0,2712.0,0.1245062349206926,14.069204546038264,,324.6858188863216,13.997888909753929,0.0
2022-01-16,16.0,2712.0,0.12459263758198386,14.078968046764176,,325.00289488132773,13.997888909753929,0.0
2022-01-17,16.0,2712.0,0.12467916024697133,14.08874510790776,,332.4614574103425,13.962106491973064,0.7931964845276269
2022-01-18,16.0,2712.0,0.12424215017049166,14.039362969265557,,332.29912271434137,13.962106491973064,0.0
2022-01-19,16.0,2712.0,0.1243285494404294,14.049126086768522,,332.6236335763671,13.962106491973064,0.0
2022-01-20,16.0,2712.0,0.124415068959873,14.05890279246565,,332.46121969278494,13.962106491973064,0.0
2022-01-21,16.0,2712.0,0.12450170898004002,14.068693114744523,,332.29888511285674,13.962106491973064,0.0
2022-01-22,16.0,2712.0,0.12458846975284844,14.078497082071873,,332.1366297978602,14.062754846428252,0.0
2022-01-23,16.0,2712.0,0.12467535153091876,14.08831472299382,,332.4609819753972,13.962106491973064,0.0
2022-01-24,16.0,2712.0,0.12476235456757676,14.098146066136174,,334.7336644693696,13.60968537029842,0.0
2022-01-25,16.0,2712.0,0.12484947911685579,14.107991140204705,,335.06055281357794,13.292604260301708,0.0
2022-01-26,16.0,2712.0,0.12493672543349929,14.11784997398542,,334.89694902802444,13.610211230969547,0.0
2022-01-27,16.0,2712.0,0.12502409377296328,14.127722596344851,,329.82770810035424,14.063212160659708,0.0
2022-01-28,16.0,2712.0,0.12511158439141884,14.137609036230328,,330.14980547154596,14.063212160659708,0.0
2022-01-29,16.0,2712.0,0.12519919754575456,14.147509322670265,,329.98859951184306,14.063212160659708,0.0
2022-01-30,16.0,2712.0,0.1252869334935792,14.15742348477445,,324.99365489032596,14.129777684151298,0.0
2022-01-31,16.0,2712.0,0.12537479249322406,14.167351551734319,,334.83232998954486,13.60823672990089,0.0
2022-02-01,16.0,2712.0,0.1254627748037456,14.177293552823253,,334.6688376409172,13.60823672990089,0.0
2022-02-02,16.0,2712.0,0.125550880684928,14.187249517396864,,334.99566267767585,14.00780212357696,0.7910965340397809
2022-02-03,16.0,2712.0,0.12511097146029493,14.137539775013327,,335.32280687950947,14.00780212357696,0.0
2022-02-04,16.0,2712.0,0.1251989538593528,14.147481786106868,,335.15907504021277,14.00780212357696,0.0
2022-02-05,16.0,2712.0,0.1252870600900772,14.157437790178724,,334.9954231481032,14.00780212357696,0.0
2022-02-06,16.0,2712.0,0.12537529041408432,14.167407816791528,,335.3225671160213,14.00780212357696,0.0
